Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
337,0.2851351351,0.1196079547,0.1177020373,2.5599576129,-0.120807091,0.2013513514,0.0933508975,0.2742043106,2.1088047489,-0.1389481451,0.5135135135,0.117201979,-0.0603418773,3.4169208945,-0.4271780462,0.5135135135,0.117201979,-0.0603418773,3.4169208945,-0.4271780462,0.8372481138049999,0.8302200416549999
338,0.2858333333,0.0871261856,-0.2154521018,3.8024640822,0.2684460515,0.1641666667,0.0713510492,0.3189893555,2.7528528859,0.2166772119,0.55,0.091742393,-0.0303030303,2.9261837075,-0.1456942227,0.55,0.091742393,-0.0303030303,2.9261837075,-0.1456942227,0.85957150225,0.8501811078999998
339,0.2923076923,0.1016141909,0.180154355,2.1539026773,-0.0107369778,0.2076923077,0.0916644253,-0.4722470904,3.2566207102,-0.9015289874,0.5,0.1372812946,0.1219512195,1.7407330279,0.4682773023,0.5,0.1372812946,0.1219512195,1.7407330279,0.4682773023,0.7259902406999998,0.7243222187000002
34,0.3533333333,0.1102522361,-0.084861355,2.9365276446,0.5994785011,0.18,0.0791622806,0.1506410256,2.8906745134,0.1357298043,0.4666666667,0.1238278375,-0.0882867133,2.0715185885,0.0107286249,0.4666666667,0.1238278375,-0.0882867133,2.0715185885,0.0107286249,0.8670871387,0.8606458615999998
340,0.2633333333,0.1024152766,0.0767947903,2.9086940714,0.3131636331,0.225,0.1167261753,0.092495637,2.6752798586,0.4087037196,0.5116666667,0.1093033495,0.007089439,3.699084974,-0.7394097682,0.5116666667,0.1093033495,0.007089439,3.699084974,-0.7394097682,0.7716864697899999,0.7588756684200001
341,0.3,0.1118033989,-0.6842105263,1.64,0.0,0.1875,0.167238602,-0.8574338086,1.2121032427,0.097709392,0.5125,0.0819679816,-0.8823529412,2.1487290427,0.9575491626,0.5125,0.0819679816,-0.8823529412,2.1487290427,0.9575491626,0.7190114889000001,0.71983405305
342,0.53,0.24,-0.7562724014,2.3096064815,0.6701388889,0.17,0.1122497216,-0.2609970674,2.3760393046,0.1315095,0.3,0.1378404875,-1.1538461538,2.5,-0.859116612,0.3,0.1378404875,-1.1538461538,2.5,-0.859116612,0.8034360858000001,0.8023978378500001
343,0.2888888889,0.1074393311,0.1415461624,4.5651577111,1.0616888694,0.2277777778,0.0960645359,0.3385571467,3.035972752,-0.4843145785,0.4833333333,0.1201850425,0.4302963776,1.9903846154,0.2746832702,0.4833333333,0.1201850425,0.4302963776,1.9903846154,0.2746832702,0.81773063515,0.8153607715999998
344,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.8288352412999999,0.8277598878500001
345,0.38,0.1115048579,0.3940714908,2.7486217827,0.2733744009,0.205,0.1051586104,0.4727759082,2.4787558158,0.2334722769,0.415,0.1065754819,-0.0198070834,2.4896491437,-0.0016521827,0.415,0.1065754819,-0.0198070834,2.4896491437,-0.0016521827,0.8775288417150001,0.8743056487150002
346,0.2807692308,0.1010301964,-0.2451156524,2.5183238815,0.6432064856,0.1923076923,0.1034894157,-0.1397569444,2.8781935838,0.2060485292,0.5269230769,0.10490909,-0.195307546,2.9132414152,0.0709582815,0.5269230769,0.10490909,-0.195307546,2.9132414152,0.0709582815,0.87504135195,0.8730727820000002
347,0.395,0.0878919792,-0.0437358425,2.501618123,-0.2894108592,0.1475,0.0679613861,0.5309319409,2.3929440545,-0.50683481,0.4575,0.0978199877,-0.076126735,3.1712630884,0.1501378171,0.4575,0.0978199877,-0.076126735,3.1712630884,0.1501378171,0.8545401288000001,0.85396762615
348,0.3178571429,0.0554434811,0.192970123,3.3206212014,-1.0520333948,0.2035714286,0.0833758395,0.1180095869,3.1876677047,-1.0374786728,0.4785714286,0.0958314847,0.0744060959,2.8255555556,0.6211299937,0.4785714286,0.0958314847,0.0744060959,2.8255555556,0.6211299937,0.85096509535,0.8500889495499999
349,0.2380952381,0.0885125252,0.2144893277,3.1876378327,0.9810377189,0.1738095238,0.0933746264,-0.0309614743,2.3652075467,0.0812052818,0.5880952381,0.099886557,0.1452184993,2.3792432851,-0.0289830958,0.5880952381,0.099886557,0.1452184993,2.3792432851,-0.0289830958,0.79807845015,0.7769107892
35,0.2895833333,0.0996303933,0.158802632,2.5129479392,-0.0801863318,0.2194444444,0.0918768634,0.0891667931,2.3795565976,0.0495512148,0.4909722222,0.1176524982,0.0604236014,2.7767913275,0.2807534269,0.4909722222,0.1176524982,0.0604236014,2.7767913275,0.2807534269,0.5558718276,0.4953464963
350,0.2607142857,0.0941981917,-0.102935336,2.4484481821,0.0098100385,0.2357142857,0.0847164137,0.0805146296,3.0819388603,-0.2823151034,0.5035714286,0.112542509,0.0478073065,3.0747041983,0.5248740041,0.5035714286,0.112542509,0.0478073065,3.0747041983,0.5248740041,0.80160097668,0.7900381862149999
351,0.2333333333,0.0645497224,0.1879699248,4.5733333333,-0.9123027438,0.2083333333,0.1017212968,-0.0879922217,2.6121796315,-0.1077647359,0.5583333333,0.1133455876,-0.1546805946,3.5226004383,-0.3497237121,0.5583333333,0.1133455876,-0.1546805946,3.5226004383,-0.3497237121,0.814172224715,0.8038160320650001
352,0.3026315789,0.1455241743,-0.6823506055,2.9336655059,0.2296680779,0.2473684211,0.1371454129,0.3980312383,4.9087987836,1.049687099,0.45,0.144185553,-0.2611464968,2.2848101266,0.6716029522,0.45,0.144185553,-0.2611464968,2.2848101266,0.6716029522,0.7474431864999997,0.7476168622
353,0.35,0.1256980509,0.0491803279,2.4294984778,0.1661606986,0.218,0.1263962025,0.5941752208,1.8397427137,-0.006703294,0.432,0.1075918213,0.1131189065,2.3471627546,-0.2521624297,0.432,0.1075918213,0.1131189065,2.3471627546,-0.2521624297,0.81378197371,0.8135271401999999
354,0.3045454545,0.1189369813,0.0783518931,2.9259918899,-0.580739768,0.1984848485,0.0874598163,-0.210539361,2.5765248476,-0.0216289702,0.496969697,0.1058439345,0.0373936358,2.7588813491,0.5203604699,0.496969697,0.1058439345,0.0373936358,2.7588813491,0.5203604699,0.8386502441449999,0.8171022687149998
355,0.3441176471,0.1186720059,0.202195681,2.2086610846,-0.2295419877,0.1882352941,0.0978134656,0.0821433429,2.6820188418,0.0954276933,0.4676470588,0.1360592177,0.027606939,3.0455498297,0.5020168008,0.4676470588,0.1360592177,0.027606939,3.0455498297,0.5020168008,0.6393986142699999,0.6428488468
356,0.2611111111,0.1099943882,0.2490831296,2.6528790087,-0.2832034812,0.1833333333,0.1105541597,-0.0254545455,1.8533057851,-0.1918708556,0.5555555556,0.1342560664,0.362190457,2.2144984988,-0.3595267362,0.5555555556,0.1342560664,0.362190457,2.2144984988,-0.3595267362,0.920778176855,0.9102378826550002
357,0.2911764706,0.0878422619,0.0281766459,2.8027810734,0.5952523683,0.1470588235,0.1049798135,0.4551623343,4.7351510342,1.3742203728,0.5617647059,0.0947588453,0.0335602532,1.7814215866,-0.3398092485,0.5617647059,0.0947588453,0.0335602532,1.7814215866,-0.3398092485,0.8464890127999999,0.8458588736499998
358,0.2307692308,0.1144190368,-0.2150700875,2.2420262377,0.0917280643,0.2346153846,0.09584566,-0.1268410463,2.6768497126,-0.442577943,0.5346153846,0.088545111,-0.2486195873,2.5061872553,-0.3184030496,0.5346153846,0.088545111,-0.2486195873,2.5061872553,-0.3184030496,0.84477033775,0.8215546309
359,0.3804347826,0.1291604415,-0.0766351689,3.1525133819,0.2082098367,0.1717391304,0.0930475416,0.4950828806,2.2631671784,0.2038436874,0.447826087,0.1068097261,-0.1965892569,1.9109142403,0.1904122858,0.447826087,0.1068097261,-0.1965892569,1.9109142403,0.1904122858,0.766368041985,0.7674767492499999
36,0.3055555556,0.1271724794,0.2963879268,2.6962589593,0.4023373833,0.1981481481,0.1075669313,0.4860952429,2.4769090949,0.3157524464,0.4962962963,0.1254074293,0.0954243569,2.3421095775,-0.0146572055,0.4962962963,0.1254074293,0.0954243569,2.3421095775,-0.0146572055,0.8341390485500002,0.83317377095
360,0.2583333333,0.0853912564,-0.2707774799,2.5847619048,0.3420297399,0.1722222222,0.0691661089,-0.0284308365,3.581144641,-0.7032055673,0.5694444444,0.1094670028,-0.3962322781,2.812176669,0.3244401403,0.5694444444,0.1094670028,-0.3962322781,2.812176669,0.3244401403,0.8366099131999999,0.8316914387999998
361,0.2166666667,0.0552770798,0.2741935484,3.3966942149,-1.4253263562,0.1833333333,0.1178511302,-0.374301676,2.8824,0.4016366517,0.6,0.1290994449,-0.1935483871,2.715,-0.8714212529,0.6,0.1290994449,-0.1935483871,2.715,-0.8714212529,0.76450556945,0.76534509645
362,0.3090909091,0.0887237332,-0.1160645657,2.5164816996,0.2609985364,0.1954545455,0.1010277762,-0.1196363233,2.7159107673,0.157108136,0.4954545455,0.1166863423,-0.1550604456,3.7209065098,0.2170573771,0.4954545455,0.1166863423,-0.1550604456,3.7209065098,0.2170573771,0.6892504822950001,0.6690133091500001
363,0.2794117647,0.1000864678,0.0642201835,2.5073111582,0.5304769985,0.1735294118,0.100172861,0.561364616,1.8985671819,-0.0446489857,0.5470588235,0.0737056711,0.0553742802,4.275122723,-1.3309496721,0.5470588235,0.0737056711,0.0553742802,4.275122723,-1.3309496721,0.7563227377499999,0.7574199465999999
364,0.3115384615,0.1063445889,-0.1418895403,2.167573415,0.1649153756,0.1740384615,0.1026056607,0.3756612432,2.7203807488,0.6617746447,0.5144230769,0.0996805178,0.0387867223,2.5647406355,0.3128450082,0.5144230769,0.0996805178,0.0387867223,2.5647406355,0.3128450082,0.8292143537,0.8224415315
365,0.3635135135,0.1244711237,0.223562244,3.2527423282,-0.3935531969,0.1851351351,0.0906916851,0.3169415536,3.8813014837,0.6636941569,0.4513513514,0.1074812909,-0.1286931997,3.5153113043,0.2262048465,0.4513513514,0.1074812909,-0.1286931997,3.5153113043,0.2262048465,0.7813580037550001,0.7783030979
366,0.2916666667,0.0996521729,0.1023063276,2.992664678,0.167248402,0.1708333333,0.1049966931,0.1715777067,2.1378957158,0.4138363057,0.5375,0.1002600785,-0.4327122153,3.0835995597,0.0348833691,0.5375,0.1002600785,-0.4327122153,3.0835995597,0.0348833691,0.82840931415,0.8106302127499999
367,0.3875,0.0544862368,0.1523178808,3.1606648199,0.507129517,0.23125,0.1223149112,-0.1563421829,2.1094765115,-0.6379863852,0.38125,0.1087930949,-0.6213511259,2.5649446133,0.849782747,0.38125,0.1087930949,-0.6213511259,2.5649446133,0.849782747,0.7897153571500002,0.7885463404
368,0.3359375,0.1180799352,-0.131434356,2.6218789821,-0.3172339205,0.190625,0.0971769488,-0.118466003,3.3194498064,0.4946386703,0.4734375,0.1218249096,-0.1839652502,2.849874281,-0.0333567442,0.4734375,0.1218249096,-0.1839652502,2.849874281,-0.0333567442,0.8470146080700001,0.84274880155
369,0.3443181818,0.1154122596,0.1352532302,2.0026859124,0.1163952397,0.2068181818,0.0850072919,-0.2941905209,2.5383499191,-0.130142918,0.4488636364,0.1125573775,0.0219119122,2.6240021723,0.6737729216,0.4488636364,0.1125573775,0.0219119122,2.6240021723,0.6737729216,0.7515816043050001,0.7453956015549998
37,0.3383333333,0.1314555269,-0.1862641022,2.431254065,0.2981305801,0.1283333333,0.0679256129,0.1622058723,3.8208187186,0.8963187758,0.5333333333,0.1213351648,-0.4111640572,2.1238163047,0.2094100673,0.5333333333,0.1213351648,-0.4111640572,2.1238163047,0.2094100673,0.7276138883000002,0.7286659674000001
370,0.35,0.1147078669,0.1306532663,5.206,0.7584484162,0.1894736842,0.1070894208,0.2257723746,2.5075373696,0.3547599482,0.4605263158,0.1058536072,0.0042607584,3.9910272414,-0.2105617949,0.4605263158,0.1058536072,0.0042607584,3.9910272414,-0.2105617949,0.8045818908649999,0.7970262597649999
371,0.275,0.1063335233,-0.1802853437,2.4452160299,-0.1843067862,0.1727272727,0.0786639468,-0.0283790694,2.7872776274,0.0312550195,0.5522727273,0.108163673,0.1405678348,1.9436591962,-0.1663142777,0.5522727273,0.108163673,0.1405678348,1.9436591962,-0.1663142777,0.6937348541499999,0.6857707924
372,0.3375,0.1092111869,-0.1673329526,2.1257603783,0.4168439038,0.2125,0.0960143218,0.3469387755,2.5294455616,-0.0044131834,0.45,0.1127312438,-0.0677966102,2.2864821285,-0.2181308668,0.45,0.1127312438,-0.0677966102,2.2864821285,-0.2181308668,0.8180958435800001,0.8178378619999999
373,0.276,0.1105621997,-0.0643502949,2.8493098291,0.195301215,0.18,0.0860232527,-0.2614678899,2.6760409058,0.254488074,0.544,0.0886791971,-0.0048381094,3.1643695623,0.3968721448,0.544,0.0886791971,-0.0048381094,3.1643695623,0.3968721448,0.7704921411500001,0.7667837517
374,0.4096153846,0.1351773982,0.2240350179,2.3475577694,0.2631048616,0.1557692308,0.085851978,0.2037474866,2.1507773444,0.2767563883,0.4346153846,0.1089894409,0.1631195475,2.2937567559,-0.4501025295,0.4346153846,0.1089894409,0.1631195475,2.2937567559,-0.4501025295,0.7743574148599999,0.7589564785999999
375,0.28,0.1077032961,-0.002514142,3.3354637337,0.9436844988,0.2175,0.1296871235,0.1208838728,2.2658289099,0.3004830687,0.5025,0.1089437928,-0.0005594182,3.7620190888,-0.1510264706,0.5025,0.1089437928,-0.0005594182,3.7620190888,-0.1510264706,0.7146585155400001,0.69515904221
376,0.2642857143,0.1059456927,-0.0518973618,2.0160881543,-0.1567003923,0.2087301587,0.0936642444,0.1424059285,2.5491350487,0.2242240188,0.526984127,0.1344670246,-0.0865547879,2.3909964923,-0.3081630806,0.526984127,0.1344670246,-0.0865547879,2.3909964923,-0.3081630806,0.9226647372599999,0.9119803549100001
377,0.3070422535,0.0997517251,0.4729054921,2.9496618596,-0.0986258187,0.1795774648,0.0909950721,0.4103986912,2.2334050528,0.2943874934,0.5133802817,0.0960332053,0.1972175445,2.7081861104,0.2849988914,0.5133802817,0.0960332053,0.1972175445,2.7081861104,0.2849988914,0.8517660981,0.8446434196499999
378,0.2696078431,0.099053576,-0.0731015478,2.4112085011,0.2507927185,0.212745098,0.091738726,0.0219192073,2.5112981849,-0.0734405326,0.5176470588,0.1153951138,-0.1539471217,2.2855233846,-0.1273952312,0.5176470588,0.1153951138,-0.1539471217,2.2855233846,-0.1273952312,0.85549563569,0.82979100664
379,0.279787234,0.1123537226,-0.2297019666,2.3629966329,0.2511235516,0.1957446809,0.1035691707,0.1882534438,2.4642897997,0.3866674524,0.5244680851,0.1179940228,-0.0555096812,2.7752794444,-0.5452144041,0.5244680851,0.1179940228,-0.0555096812,2.7752794444,-0.5452144041,0.6606111158000001,0.6361421642
38,0.2717948718,0.1017758169,0.0861326051,2.2736665283,-0.3816743431,0.2294871795,0.1060466447,-0.4087019851,2.7420044157,0.1575275381,0.4987179487,0.1283460764,-0.2423209368,2.4519803588,0.292235094,0.4987179487,0.1283460764,-0.2423209368,2.4519803588,0.292235094,0.8326485291649999,0.826832589915
380,0.2670731707,0.1003711139,-0.2735293887,1.8455009424,0.2144281467,0.2231707317,0.1054014168,0.2226291421,2.479429364,-0.1363700069,0.5097560976,0.1071922778,0.1959154452,3.2920478431,-0.4322207803,0.5097560976,0.1071922778,0.1959154452,3.2920478431,-0.4322207803,0.8705596370999998,0.85084695755
381,0.2722222222,0.1169309177,0.3012760242,2.9665832692,0.3699027883,0.2194444444,0.0944852853,0.358244772,2.9668904993,-0.3214838383,0.5083333333,0.1145643924,0.2045108199,2.6380280507,-0.4541395247,0.5083333333,0.1145643924,0.2045108199,2.6380280507,-0.4541395247,0.826104575025,0.8219862764250001
382,0.2708333333,0.0828108621,-0.2699893955,5.3608139721,1.4121447989,0.15,0.0763762616,0.4736842105,2.8163265306,0.1402829294,0.5791666667,0.1049966931,0.0362013807,1.8979105958,-0.1978565001,0.5791666667,0.1049966931,0.0362013807,1.8979105958,-0.1978565001,0.72919403098,0.73100726895
383,0.2431818182,0.0980438846,0.0330826883,2.4353067475,0.2270489303,0.1977272727,0.093513821,0.0867713641,3.2190116769,0.3994813948,0.5590909091,0.1178754771,0.155520705,2.6172253009,0.3440430724,0.5590909091,0.1178754771,0.155520705,2.6172253009,0.3440430724,0.9107465581499999,0.8973048901
384,0.3076923077,0.0942503904,-0.1745884312,2.915581728,-0.067378789,0.1586538462,0.0959372561,0.1969414907,4.5076076397,1.0598881907,0.5336538462,0.109509902,-0.1383216226,3.3356110443,-0.2059892791,0.5336538462,0.109509902,-0.1383216226,3.3356110443,-0.2059892791,0.7618487270500001,0.75587205205
385,0.2511904762,0.0966634412,0.0254809701,3.1123247774,0.7769508464,0.2297619048,0.1102267813,0.1638172711,4.6532382454,0.7725632976,0.519047619,0.1169820809,-0.1353072836,3.2271597811,-0.3738097371,0.519047619,0.1169820809,-0.1353072836,3.2271597811,-0.3738097371,0.8056231063,0.7908919851500001
386,0.2548387097,0.0970158274,-0.0803374908,3.1602733522,0.3404159141,0.2282258065,0.0927279092,0.1243366463,2.630460661,0.0422553819,0.5169354839,0.1135723261,-0.0398440902,1.9880601952,0.0902059516,0.5169354839,0.1135723261,-0.0398440902,1.9880601952,0.0902059516,0.6884511504649999,0.6852946945649999
387,0.4341463415,0.1744115627,0.5349250021,3.7308528638,0.138403182,0.1670731707,0.1045371658,0.5302036467,3.2232341375,0.7600090754,0.3987804878,0.1271103826,0.3013849319,4.1883932909,0.3123246192,0.3987804878,0.1271103826,0.3013849319,4.1883932909,0.3123246192,0.80156597595,0.79783879195
388,0.2822222222,0.0966985899,-0.0142441195,2.6572449604,-0.1918393753,0.2211111111,0.0957362632,0.0545517605,2.6392783075,0.1476508057,0.4966666667,0.1058825345,0.0990251352,2.6690479441,0.1997775821,0.4966666667,0.1058825345,0.0990251352,2.6690479441,0.1997775821,0.8130302143500001,0.80498186535
389,0.3271428571,0.108458588,0.1833196551,2.5688897466,0.1265239897,0.1828571429,0.0836172036,0.1279605793,2.6201392872,0.1105266746,0.49,0.0973212647,0.0205868797,2.6052633375,-0.1710991298,0.49,0.0973212647,0.0205868797,2.6052633375,-0.1710991298,0.8431800609000002,0.8339360888
39,0.3148648649,0.0876609445,0.0620086775,2.1487301483,-0.2477862258,0.1986486486,0.1055785134,0.0541620357,2.006010819,0.0872017824,0.4864864865,0.1353916484,0.0379457456,2.1004165641,0.2459766022,0.4864864865,0.1353916484,0.0379457456,2.1004165641,0.2459766022,0.8983830723050001,0.890847775555
390,0.35,0.0963624112,-0.145631068,2.4437869822,0.4789610969,0.1285714286,0.0784089229,0.088852459,2.622923159,0.7291580278,0.5214285714,0.1012674777,-0.1487107735,1.7482735576,0.0521113552,0.5214285714,0.1012674777,-0.1487107735,1.7482735576,0.0521113552,0.76065020715,0.7550181214
391,0.2682539683,0.1047679171,-0.158699518,3.111909284,0.1742428581,0.1936507937,0.0981948434,-0.0022986778,3.6926726533,0.7432890376,0.5380952381,0.1210779251,-0.1194035348,3.4208840033,-0.3244739697,0.5380952381,0.1210779251,-0.1194035348,3.4208840033,-0.3244739697,0.74523279042,0.7405971639199999
392,0.3263157895,0.1185087395,0.0800191027,3.2892609969,0.4296621257,0.1921052632,0.1115243163,-0.5077270359,2.0666886573,0.1131211087,0.4815789474,0.1237681686,-0.2190424994,2.5337735318,0.3005923844,0.4815789474,0.1237681686,-0.2190424994,2.5337735318,0.3005923844,0.7727725665499999,0.7668181467499998
393,0.2894736842,0.0867224055,-0.4150619825,3.4774528657,0.3255785151,0.2315789474,0.0876754276,0.1458114791,3.4957146336,-0.7758474802,0.4789473684,0.1195559652,-0.3635473835,2.7545153912,0.7108233371,0.4789473684,0.1195559652,-0.3635473835,2.7545153912,0.7108233371,0.7765490827000001,0.7782359220500001
394,0.2767857143,0.1064711085,0.075479025,2.3719216412,-0.2269361728,0.1642857143,0.0822204602,0.2143979881,3.2246920612,0.453386273,0.5589285714,0.0732578268,-0.1955243211,2.1291651971,0.2343721602,0.5589285714,0.0732578268,-0.1955243211,2.1291651971,0.2343721602,0.7748806939499999,0.7607893397000002
395,0.2965909091,0.0894412753,-0.0854714448,3.4144019918,-0.5645510605,0.2102272727,0.0869819374,0.0112492228,3.72723982,0.4615272328,0.4931818182,0.1131124285,0.1675093786,2.4623782236,-0.0545105122,0.4931818182,0.1131124285,0.1675093786,2.4623782236,-0.0545105122,0.8690482489549998,0.860405613005
396,0.2758928571,0.1026397442,-0.0246729528,2.5288278935,0.3274159189,0.225,0.0986516237,-0.0265486726,2.9240804646,0.1673947255,0.4991071429,0.1050047071,-0.0549522437,3.4498007573,0.5209927288,0.4991071429,0.1050047071,-0.0549522437,3.4498007573,0.5209927288,0.877317439215,0.866905806115
397,0.2894230769,0.109120848,0.1407923621,3.2672279084,0.2990964386,0.1995192308,0.099396059,0.0076664263,2.7902378308,0.542039958,0.5110576923,0.1141348584,0.0620882073,3.9962801858,-0.3845224683,0.5110576923,0.1141348584,0.0620882073,3.9962801858,-0.3845224683,0.9077141723500001,0.8980938747000001
398,0.3166666667,0.1699673171,-0.3378378378,1.5,0.5280049792,0.1166666667,0.0849836586,-0.8620689655,1.5,-0.5280049792,0.5666666667,0.192930615,-0.0889679715,1.5,-0.567316578,0.5666666667,0.192930615,-0.0889679715,1.5,-0.567316578,0.8757228122,0.8682989300000001
399,0.3184210526,0.1160881316,-0.1358995185,2.0026348617,0.4325011848,0.2,0.1158492669,-0.3953488372,2.26816609,0.2792675522,0.4815789474,0.1160881316,-0.1374455893,2.2142635326,-0.4072696192,0.4815789474,0.1160881316,-0.1374455893,2.2142635326,-0.4072696192,0.7736923662500002,0.7718604487999999
4,0.2714285714,0.1000849979,-0.114534741,3.4330323042,0.5234454535,0.1416666667,0.0723061173,0.0288896624,2.7605651552,0.4338851287,0.5869047619,0.1046874736,-0.0675570889,2.2631837144,0.1774828806,0.5869047619,0.1046874736,-0.0675570889,2.2631837144,0.1774828806,0.8772227603499999,0.86837104215
40,0.3428571429,0.1327687878,0.6154006243,2.1320178185,0.3942680853,0.1375,0.0774884784,0.3507853403,3.6623733779,0.8815317011,0.5196428571,0.108840714,0.303534487,2.1872902587,-0.4884375524,0.5196428571,0.108840714,0.303534487,2.1872902587,-0.4884375524,0.8098069136000001,0.8078703032
400,0.3706896552,0.1616281606,0.5064850279,2.1733913648,-0.183992915,0.2379310345,0.1236340348,0.5980211264,2.0705878375,-0.1327344346,0.3913793103,0.082073312,0.2092751092,2.0920997999,-0.096952448,0.3913793103,0.082073312,0.2092751092,2.0920997999,-0.096952448,0.70680990205,0.7078194889
401,0.3149122807,0.0991033982,0.0743658261,2.4934765653,0.097172803,0.1850877193,0.0945742595,-0.1065274971,2.9359363225,0.4484369273,0.5,0.1119993734,-0.0425531915,3.000660179,-0.2903362896,0.5,0.1119993734,-0.0425531915,3.000660179,-0.2903362896,0.80193771975,0.7919369989
402,0.3216666667,0.0833499983,-0.177819585,2.3428768437,-0.1857765229,0.2016666667,0.0779779171,0.1551862666,3.0909431079,-0.5298771283,0.4766666667,0.0919540948,0.1612692792,2.6677274697,-0.294191623,0.4766666667,0.0919540948,0.1612692792,2.6677274697,-0.294191623,0.7637987733000001,0.7567374727499999
403,0.2317460317,0.1013016818,-0.096953281,3.2422167135,0.5941487776,0.2246031746,0.0920976948,-0.1806723947,3.2391427743,0.172624939,0.5436507937,0.1242412092,-0.0530951123,2.8980765067,-0.2769485142,0.5436507937,0.1242412092,-0.0530951123,2.8980765067,-0.2769485142,0.9143583147550001,0.901872662505
404,0.29375,0.0966226552,-0.0440142541,3.3819611001,0.0730746784,0.240625,0.1097612229,0.1992043087,2.4941482694,-0.1153451946,0.465625,0.1212591277,0.0836994636,2.766185638,0.2992249907,0.465625,0.1212591277,0.0836994636,2.766185638,0.2992249907,0.8487286659999999,0.8412390619
405,0.4805555556,0.1608474855,0.5403732289,2.6125737362,-0.3981957112,0.2319444444,0.1318420655,0.4541241859,2.3734009929,0.4573518741,0.2875,0.1126542153,-0.1471698113,2.2883799529,-0.1684876869,0.2875,0.1126542153,-0.1471698113,2.2883799529,-0.1684876869,0.8101321451500001,0.8090143726000001
406,0.3893617021,0.1061593394,0.2440518839,2.7780940847,0.1593669569,0.1606382979,0.0675845965,0.0554433732,2.4943960746,-0.0281273606,0.45,0.090506847,0.038961039,2.0888008096,0.2367618819,0.45,0.090506847,0.038961039,2.0888008096,0.2367618819,0.8148868592499999,0.8071667849999999
407,0.2666666667,0.1006920498,0.4297520661,2.8857196472,0.8253384752,0.2416666667,0.1204736025,0.974805039,2.0776310066,-0.3044867496,0.4916666667,0.0953793595,0.3583704647,2.177320669,0.1667374154,0.4916666667,0.0953793595,0.3583704647,2.177320669,0.1667374154,0.731870457,0.7302049833
408,0.3177777778,0.1044326234,0.0231427176,3.5558580318,0.6501513782,0.2177777778,0.0907717256,0.0914575013,3.9078340317,0.2888728788,0.4644444444,0.1302229807,0.2039879548,2.2382757525,-0.0158870111,0.4644444444,0.1302229807,0.2039879548,2.2382757525,-0.0158870111,0.8737972231099999,0.86547035181
409,0.3224137931,0.1071465375,-0.2001696436,2.6883346774,0.5651906787,0.2155172414,0.1051300084,-0.0537219215,2.760050621,0.2996208023,0.4620689655,0.0979577428,0.0203375999,2.2397124602,-0.1467935694,0.4620689655,0.0979577428,0.0203375999,2.2397124602,-0.1467935694,0.7641128764149999,0.7605564963499998
41,0.3578125,0.1344022501,0.5751670343,2.5480039611,0.3788964371,0.16640625,0.0870769629,0.3588927882,3.0611570607,0.7858698639,0.47578125,0.1208667227,0.2590904173,2.5938715506,0.1036665273,0.47578125,0.1208667227,0.2590904173,2.5938715506,0.1036665273,0.7302770821399999,0.72526001355
410,0.376,0.0949947367,0.2429770157,2.5363593066,0.6690740229,0.164,0.079397733,0.3244277145,2.8771402896,0.1947721481,0.46,0.1104536102,0.095885866,2.2527546359,-0.2760598158,0.46,0.1104536102,0.095885866,2.2527546359,-0.2760598158,0.911996918985,0.9094380788349998
411,0.3318965517,0.1053312819,0.2747201377,2.7608423368,-0.0049076547,0.1517241379,0.092366174,0.3014755916,4.1530282024,1.0981268194,0.5163793103,0.1005964673,0.2049019048,2.9549120874,-0.1858081709,0.5163793103,0.1005964673,0.2049019048,2.9549120874,-0.1858081709,0.7774361915500002,0.77424955295
412,0.3038461538,0.1064488654,0.3234992829,1.8693392143,0.0430181455,0.1884615385,0.0902003031,-0.4207201516,2.3957090909,-0.6754198694,0.5076923077,0.1370656129,0.2795630333,2.4831483663,-0.1386683518,0.5076923077,0.1370656129,0.2795630333,2.4831483663,-0.1386683518,0.8625222666000001,0.8559259889000002
413,0.3387931034,0.1070945053,0.1018364351,2.519529396,0.0606623342,0.1568965517,0.077375192,0.3434779003,1.9694561111,0.0761754003,0.5043103448,0.1107515403,-0.2083319993,3.4009412844,-0.4420430745,0.5043103448,0.1107515403,-0.2083319993,3.4009412844,-0.4420430745,0.8975402157750002,0.8924722752749998
414,0.3,0.1026671347,0.2774193548,2.1163708087,0.1685806501,0.1878378378,0.0783317662,0.146525205,2.7914753401,0.0688833299,0.5121621622,0.0925651016,-0.067377451,1.9996947517,-0.1280860004,0.5121621622,0.0925651016,-0.067377451,1.9996947517,-0.1280860004,0.8061418132549999,0.799781482255
415,0.3145833333,0.106535564,-0.1223128505,2.4177427622,0.2630354112,0.21875,0.1106914819,0.6001903855,2.6768603731,0.374061482,0.4666666667,0.1255543264,-0.0084033613,4.377418541,1.1204351234,0.4666666667,0.1255543264,-0.0084033613,4.377418541,1.1204351234,0.79437630155,0.7790030625500001
