Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
425,0.26,0.0437264222,0.0805439331,2.97832671,0.0100472557,0.2262,0.0462985961,0.1638431501,2.4299519807,0.1419882487,0.5138,0.0419232632,-0.0757348993,2.7076691787,-0.1258241382,0.5138,0.0419232632,-0.0757348993,2.7076691787,-0.1258241382,0.8413170541199999,0.8042697474064999
426,0.2854,0.0444391719,-0.0265766584,3.6306703192,0.320761696,0.2322,0.043671043,0.0454551147,3.577035689,0.8087883702,0.4824,0.0398276286,0.0177840331,3.1387639673,-0.1135673647,0.4824,0.0398276286,0.0177840331,3.1387639673,-0.1135673647,0.92371495751,0.876219629829
427,0.2559,0.0442966139,-0.1138035795,3.8154448879,0.4697954725,0.222,0.0396988665,0.0247439616,2.568585895,0.0926390424,0.5221,0.0525413171,-0.0707024636,3.5502378578,-0.0994930854,0.5221,0.0525413171,-0.0707024636,3.5502378578,-0.0994930854,0.9662034621399999,0.910922320921
428,0.2505,0.0506433609,0.223732355,2.4231660829,0.1463015398,0.2608,0.052472469,0.2839640629,3.4523408788,0.4037458584,0.4887,0.0527191616,0.2489580941,3.3346998637,-0.510831396,0.4887,0.0527191616,0.2489580941,3.3346998637,-0.510831396,0.837086199575,0.7524046923714999
429,0.2374,0.047846003,0.157909569,3.1149439112,0.1734089053,0.3014,0.0563563661,0.0702816983,2.4853167373,-0.1220297396,0.4612,0.0471652414,0.0297625814,2.5148594424,0.1369576294,0.4612,0.0471652414,0.0297625814,2.5148594424,0.1369576294,0.8871123038574996,0.8732579173261501
43,0.2638,0.0471970338,-0.004904518,3.4522523229,0.2603428531,0.2626,0.0432115725,0.0432790387,2.4674481793,0.3058502936,0.4736,0.0510591813,-0.0440936168,2.7207860846,-0.2528874341,0.4736,0.0510591813,-0.0440936168,2.7207860846,-0.2528874341,0.8838733653000002,0.8264654233494999
430,0.2105,0.042950553,-0.0116354639,2.6821898973,-0.1971052917,0.3048,0.046615019,0.1144367087,3.558347678,-0.2401085842,0.4847,0.0526584276,0.0248044218,2.4753553728,0.1583934284,0.4847,0.0526584276,0.0248044218,2.4753553728,0.1583934284,0.9417585922175,0.9392129208365001
431,0.2202,0.0523637279,0.1916558959,2.1466717535,0.1194797738,0.2896,0.0603807916,0.2361287233,2.7604760705,0.3246819857,0.4902,0.0621285764,0.2104285648,2.6088649365,0.2378679264,0.4902,0.0621285764,0.2104285648,2.6088649365,0.2378679264,0.6904429369860001,0.6901008886389999
432,0.2374,0.0438319518,-0.0394584424,2.7201654906,-0.1213222404,0.2494,0.0423749926,-0.1322547843,2.6101029413,0.1757435572,0.5132,0.0527802994,0.0204309941,2.6341720577,0.0726634026,0.5132,0.0527802994,0.0204309941,2.6341720577,0.0726634026,0.7352000939400001,0.6444885115435
433,0.2642,0.046801282,0.3373540183,2.241426709,0.075380462,0.2324,0.0434998851,0.1641609181,3.1025385531,-0.0694666214,0.5034,0.0487692526,0.3291990534,2.4020974275,-0.0146505952,0.5034,0.0487692526,0.3291990534,2.4020974275,-0.0146505952,0.8312753786100002,0.7433683660620001
434,0.2577,0.0499570816,0.1510001038,2.7402344617,0.0896912943,0.2633,0.047393143,0.0747083855,2.2974805402,0.0159471171,0.479,0.0590338886,0.2144229747,2.5666970353,0.1217888604,0.479,0.0590338886,0.2144229747,2.5666970353,0.1217888604,0.9275040124350001,0.877230777802
435,0.2437,0.0445343688,0.052257056,2.6962179485,0.0729643082,0.2733,0.0481675202,0.1277286534,2.5244662689,-0.1572653741,0.483,0.0499099189,0.1358396473,3.5730777729,0.1722412652,0.483,0.0499099189,0.1358396473,3.5730777729,0.1722412652,0.924145769045,0.8741910935095003
436,0.2715,0.0458993464,0.1613734181,2.6223296569,-0.1387173246,0.2435,0.0477990586,0.3155931338,2.832357369,-0.1998257485,0.485,0.0577321401,0.2527241302,2.846767575,0.0311815917,0.485,0.0577321401,0.2527241302,2.846767575,0.0311815917,0.7623849277685001,0.75827300615745
437,0.2512,0.0434805704,-0.1265293302,2.7051620962,0.4339551818,0.2594,0.0430074412,-0.0424576163,3.2224559547,0.5110049667,0.4894,0.049493838,-0.1413651831,2.5828943777,-0.2338332595,0.4894,0.049493838,-0.1413651831,2.5828943777,-0.2338332595,0.9042506318950002,0.8810964704330001
438,0.2519,0.0418735,-0.0173088217,2.431046927,0.1687376844,0.2385,0.0429738292,0.2115681434,3.171497464,0.1595696038,0.5096,0.0512624619,0.0879686885,3.1439107101,0.2511586783,0.5096,0.0512624619,0.0879686885,3.1439107101,0.2511586783,0.9315861050600001,0.8774919112115
439,0.2656,0.0545952379,-0.0004007297,2.9189401795,0.0755221927,0.2111,0.0445173,-0.1483000562,3.1192062066,0.4834148419,0.5233,0.0527457107,0.0002524957,2.9370588179,0.0878478272,0.5233,0.0527457107,0.0002524957,2.9370588179,0.0878478272,0.9635066236000001,0.9334052693444999
44,0.2359,0.0490529306,-0.0456484541,2.3609018188,0.0851902129,0.2358,0.0434322461,0.0389058626,3.3143486249,-0.0165726233,0.5283,0.055227801,-0.0173262354,2.8471180342,-0.3107702953,0.5283,0.055227801,-0.0173262354,2.8471180342,-0.3107702953,0.88920352817,0.845800166315
440,0.2943,0.0509951959,0.1486180305,3.047858359,0.0243105988,0.2311,0.0414462302,-0.0224512114,2.5723699192,0.0474740969,0.4746,0.0494250948,0.1234464883,3.4046709096,0.538783881,0.4746,0.0494250948,0.1234464883,3.4046709096,0.538783881,0.8041543987800001,0.7682182265755
441,0.2331,0.0563505989,0.4189373247,2.7556737007,0.256344757,0.1927,0.0622712614,0.7199192972,2.1173563632,0.2138604748,0.5742,0.051501068,0.0962528522,3.2991008563,-0.1112290907,0.5742,0.051501068,0.0962528522,3.2991008563,-0.1112290907,0.9007423443484999,0.89802317019965
442,0.238,0.041761226,0.136427762,2.5881870213,0.0026362191,0.28,0.0480832611,0.0056620209,2.7178793357,-0.0420982564,0.482,0.049132474,0.0516827122,3.1181996212,0.162791375,0.482,0.049132474,0.0516827122,3.1181996212,0.162791375,0.944615602445,0.894537484206
443,0.2598,0.0434046081,-0.0330761425,2.8503798216,-0.0531916425,0.2505,0.040456767,0.105756879,3.6429695453,0.2137611016,0.4897,0.0447315325,-0.1286524377,2.9686000883,-0.0392067728,0.4897,0.0447315325,-0.1286524377,2.9686000883,-0.0392067728,0.8937077873750002,0.8494968063485
444,0.2376,0.0508747482,0.2175584874,2.3367268437,0.0627992067,0.2528,0.0446112094,0.1941238565,2.7329262205,0.0085680839,0.5096,0.058033094,0.0516215819,2.6636338281,0.1441904502,0.5096,0.058033094,0.0516215819,2.6636338281,0.1441904502,0.8324539049250002,0.7391367309885001
445,0.2607,0.0432031249,0.0589771353,2.2108698938,0.1933304419,0.2868,0.0412038833,0.1356457622,2.4505453303,0.0333255259,0.4525,0.0495252461,-0.0385316391,3.4001586773,0.1117840566,0.4525,0.0495252461,-0.0385316391,3.4001586773,0.1117840566,0.8165270578000001,0.7701731486765001
446,0.2513,0.060591336,0.1214321351,2.6064258664,-0.3491591522,0.2084,0.0497336908,0.520137155,2.7389366967,0.3400982491,0.5403,0.051194824,-0.0056434884,2.9552195676,0.176268283,0.5403,0.051194824,-0.0056434884,2.9552195676,0.176268283,0.9358887185624999,0.9299396286084998
447,0.2553,0.0442595752,0.0535316422,2.6688948143,0.254144414,0.2267,0.0398510979,-0.1162101266,3.4167850322,0.2693756425,0.518,0.0467332858,-0.086739227,2.9004447933,-0.0480867696,0.518,0.0467332858,-0.086739227,2.9004447933,-0.0480867696,0.9379470446349998,0.8933434188905001
448,0.2482,0.0489771375,0.0659175514,2.2570426797,0.1593329519,0.2674,0.041027308,0.1089563969,2.5678697186,0.1805251023,0.4844,0.052063807,0.0766520045,2.5856671546,0.0593395539,0.4844,0.052063807,0.0766520045,2.5856671546,0.0593395539,0.9531743610549999,0.9148430398985001
449,0.2516,0.044960427,-0.0171553775,2.3006646069,0.0177476531,0.2582,0.0480287414,0.2955460665,2.7873211709,0.3740594315,0.4902,0.0552445472,0.1931103498,3.4861886816,-0.0733741377,0.4902,0.0552445472,0.1931103498,3.4861886816,-0.0733741377,0.91832856877,0.8721198044129999
45,0.2772,0.0471610008,-0.0931239189,2.6648433657,0.0263590504,0.2408,0.0415133713,0.0724785828,2.6122485217,0.2091543827,0.482,0.0519037571,0.1296762213,2.785240814,-0.0957743148,0.482,0.0519037571,0.1296762213,2.785240814,-0.0957743148,0.76538150019,0.7519312591566998
450,0.2456,0.0489759124,0.1052427226,2.8993625221,-0.0527153632,0.2513,0.0411012165,0.1326651118,2.7230081141,0.2258229175,0.5031,0.0451596058,0.0680243526,3.2948681578,0.1228460557,0.5031,0.0451596058,0.0680243526,3.2948681578,0.1228460557,0.9771438709349999,0.9382873495090001
451,0.2551,0.0463787667,0.1834103124,2.4779219291,0.1015153896,0.2481,0.046426178,0.303505644,3.3643533767,0.1275409801,0.4968,0.0526095048,0.2549414824,2.7043835441,-0.2682275009,0.4968,0.0526095048,0.2549414824,2.7043835441,-0.2682275009,0.9079605268264999,0.9044510584675001
452,0.2789,0.0463658279,-0.1051702374,2.686187426,-0.0159953179,0.2369,0.0389280105,0.0608554809,2.5963197411,0.0907410844,0.4842,0.0490138756,-0.1874485153,2.264871218,-0.227635308,0.4842,0.0490138756,-0.1874485153,2.264871218,-0.227635308,0.9521899013650001,0.9275406702204998
453,0.2568,0.0452521823,0.0287437069,2.4498026514,0.2783261702,0.2506,0.0531002825,0.1689723798,2.2908331852,-0.0619512422,0.4926,0.0496713197,0.1362365403,3.2606481815,0.2375985192,0.4926,0.0496713197,0.1362365403,3.2606481815,0.2375985192,0.954783643735,0.900267644645
454,0.2492,0.0430970997,0.0711879159,3.0005632182,-0.0412486546,0.2807,0.0498047187,0.148662038,3.1835535046,0.3406201264,0.4701,0.0513711008,0.2459516304,3.0452920062,0.1385159237,0.4701,0.0513711008,0.2459516304,3.0452920062,0.1385159237,0.8982207527649999,0.8203395914495001
455,0.2653,0.0589992373,0.4737934972,2.9920140555,0.4078211612,0.3511,0.0608752002,0.5022399042,2.7517594079,-0.1279327426,0.3836,0.0531887206,0.2263615684,2.7717189493,0.2260851309,0.3836,0.0531887206,0.2263615684,2.7717189493,0.2260851309,0.9340432303419,0.9333664692003001
456,0.2385,0.0433214727,0.2501752214,2.6923447622,0.1279002815,0.3091,0.0539090901,0.0589566945,3.3394891505,0.0931731444,0.4524,0.0590782532,0.0612370748,2.890579204,0.2304416792,0.4524,0.0590782532,0.0612370748,2.890579204,0.2304416792,0.9174330674259998,0.9077184818608
457,0.2537,0.063947713,0.3167938789,2.2891801025,0.3119976101,0.2487,0.0659341338,0.530615632,3.2884412677,0.5746892836,0.4976,0.0627235203,0.1747492219,2.5566405273,-0.1185708198,0.4976,0.0627235203,0.1747492219,2.5566405273,-0.1185708198,0.9050745177294999,0.9023074402161001
458,0.2262,0.0409824353,-0.0413486094,2.2895915207,0.0694709454,0.2755,0.0436434417,-0.0712249061,2.8355379159,0.0061981349,0.4983,0.0493974696,-0.0967077288,2.2836681441,-0.1101795944,0.4983,0.0493974696,-0.0967077288,2.2836681441,-0.1101795944,0.9531177963299999,0.9197723802835002
459,0.2371,0.044839603,0.0842270292,2.7699571315,-0.0039208219,0.2618,0.0460734197,-0.034914864,3.5216454736,0.0778225474,0.5011,0.0529697083,0.0215053334,2.8935531704,0.400274595,0.5011,0.0529697083,0.0215053334,2.8935531704,0.400274595,0.8461976688749999,0.8273523840395001
46,0.2248,0.0426961357,0.1140664695,3.7377002444,0.4653376115,0.2619,0.0497331881,0.2721494723,3.6231885454,0.4307373641,0.5133,0.0547732599,0.2285221956,3.2290617493,0.3030137237,0.5133,0.0547732599,0.2285221956,3.2290617493,0.3030137237,0.7719071064550002,0.7277077548085
460,0.3074,0.060060303,0.2784963682,2.9042762653,0.3298103498,0.2633,0.0662579052,0.603863425,2.6165363651,0.1849287263,0.4293,0.0520049036,0.1646386231,2.6524417643,-0.025383877,0.4293,0.0520049036,0.1646386231,2.6524417643,-0.025383877,0.7974587737219999,0.7791805791735
461,0.2598,0.048682235,0.2035118959,2.8570489927,-0.1735040065,0.2449,0.0486105956,0.1227346994,2.7913020213,0.2278856926,0.4953,0.050447101,-0.1368175323,2.3148224188,0.100924737,0.4953,0.050447101,-0.1368175323,2.3148224188,0.100924737,0.7979185722749997,0.727339801927
462,0.2434,0.041718581,0.0052390017,3.0969504456,0.3289993106,0.2545,0.0443255006,0.254255751,3.958452627,0.2727655497,0.5021,0.0440521282,0.0334063337,4.4012332661,0.4531094536,0.5021,0.0440521282,0.0334063337,4.4012332661,0.4531094536,0.8143953185749997,0.792206327195
463,0.2619,0.0567220416,0.165407356,2.5830723623,-0.1731315815,0.2606,0.0486172809,0.2265136119,3.1161918082,0.2297830508,0.4775,0.0667888464,0.1854206522,2.34379909,0.0941879158,0.4775,0.0667888464,0.1854206522,2.34379909,0.0941879158,0.8973388687215001,0.8823215556503999
464,0.2669,0.0627804906,0.4648514606,3.1225598153,0.3375925821,0.2788,0.0639418486,0.4434013362,3.1522346019,0.0976190022,0.4543,0.0688077757,0.3120271605,3.0386098048,-0.176273112,0.4543,0.0688077757,0.3120271605,3.0386098048,-0.176273112,0.8443832773495,0.8402802179594999
465,0.2542,0.0455231809,0.0464661257,2.3949075935,0.3202675615,0.2191,0.0435911688,0.000813006,2.6455885544,0.2723751369,0.5267,0.0561792666,0.0608310041,2.5382956542,-0.278885269,0.5267,0.0561792666,0.0608310041,2.5382956542,-0.278885269,0.9137162759815001,0.9026033558633498
466,0.2439,0.0535704209,0.3205164498,3.7261574638,0.4343432868,0.2668,0.0460191265,0.2437093958,2.9686797313,-0.0005821617,0.4893,0.0523116622,0.1683150892,2.5585395435,0.083666769,0.4893,0.0523116622,0.1683150892,2.5585395435,0.083666769,0.8839489319250001,0.8277972790365002
467,0.2931,0.0518400424,0.3244081991,3.0755026335,0.5147168994,0.2752,0.050368244,0.1570585761,2.756393443,-0.1935886226,0.4317,0.0536666563,0.0266912645,2.6857417589,-0.1525787903,0.4317,0.0536666563,0.0266912645,2.6857417589,-0.1525787903,0.8019855573565,0.79512839094715
468,0.2836,0.0451557305,-0.1050432809,3.000005597,0.0411809845,0.234,0.041521079,0.2673461754,3.3367176103,0.3200230664,0.4824,0.0500023999,0.0855467433,2.5171595345,0.1270572873,0.4824,0.0500023999,0.0855467433,2.5171595345,0.1270572873,0.7732848068050002,0.6910918089445002
469,0.2409,0.046884859,0.0362724982,3.257403401,0.0218719,0.2297,0.045419269,0.1079252605,2.5239646304,-0.1085784744,0.5294,0.0501760899,0.122143021,2.5389795901,-0.0956896919,0.5294,0.0501760899,0.122143021,2.5389795901,-0.0956896919,0.8008281185564998,0.79653199022885
47,0.2805,0.052141634,0.3126761513,2.6710690702,0.094326634,0.2523,0.054751347,0.3380856157,3.8410973113,0.6879580549,0.4672,0.0528408933,0.0341650873,2.4130112413,-0.0392022166,0.4672,0.0528408933,0.0341650873,2.4130112413,-0.0392022166,0.898196468835,0.8786525587769999
470,0.2728,0.0456745005,0.0932939123,2.5041852558,-0.0464472663,0.2192,0.0449817741,0.1745124564,2.7926181961,0.3801223267,0.508,0.0521727898,0.0307345996,2.3944521495,0.0840760201,0.508,0.0521727898,0.0307345996,2.3944521495,0.0840760201,0.8892915307649998,0.869893956109
471,0.2576,0.043107308,0.1569897858,2.7456075396,0.1042791969,0.2523,0.042233991,-0.1041117231,3.2259586334,-0.0593332882,0.4901,0.0485694348,0.0561945089,3.0294937971,-0.2197489812,0.4901,0.0485694348,0.0561945089,3.0294937971,-0.2197489812,0.924449536525,0.8916054465959998
472,0.2649,0.0430695948,0.0543995776,2.7413985674,-0.1030870435,0.2132,0.0442465818,0.0583836675,3.078830303,0.1610720554,0.5219,0.047237591,-0.2195120283,2.2301026356,-0.0363907238,0.5219,0.047237591,-0.2195120283,2.2301026356,-0.0363907238,0.9284550849500001,0.8740677063420002
473,0.2696,0.0466887567,0.0770466668,2.5099342625,0.1090246025,0.2263,0.0407591707,3.81409e-05,2.4450022688,0.1169808118,0.5041,0.0475624852,0.0801145902,2.8194286415,0.0250581581,0.5041,0.0475624852,0.0801145902,2.8194286415,0.0250581581,0.8069859676545,0.789406324055
474,0.2613,0.0453575793,0.2660684076,2.945122203,0.3596896249,0.2257,0.0430175546,0.2679028757,3.0129563148,-0.083650059,0.513,0.0496286208,0.2316197243,2.8580729263,-0.0264571706,0.513,0.0496286208,0.2316197243,2.8580729263,-0.0264571706,0.9204628866350001,0.8993827147615001
475,0.3079,0.0669222683,0.366723025,3.3572242202,-0.0302472327,0.2468,0.0603304235,0.4194380766,4.1065756098,1.0316328463,0.4453,0.058248691,0.0921708667,3.144941351,0.0031060367,0.4453,0.058248691,0.0921708667,3.144941351,0.0031060367,0.79114372277,0.7571825356875002
476,0.2694,0.0525322758,0.0636526042,2.7857499334,-0.0679617885,0.2667,0.0498207788,0.1085019201,3.0536246804,-0.3315620039,0.4639,0.0562475777,0.1764202077,2.4453258674,0.069985678,0.4639,0.0562475777,0.1764202077,2.4453258674,0.069985678,0.808729959405,0.75703715362
477,0.2443,0.047270604,0.1274314153,3.5025146809,0.4058191674,0.2371,0.0507601221,0.3958181922,2.2150303388,0.2248732055,0.5186,0.0535167264,0.2887555391,2.4956297245,-0.1001362495,0.5186,0.0535167264,0.2887555391,2.4956297245,-0.1001362495,0.925261295319,0.9128719920495
478,0.2587,0.0586967631,0.3935192017,2.4769712914,0.4411291494,0.2648,0.0564354499,0.3599942923,2.6025180349,-0.0695098072,0.4765,0.054797354,0.1267561967,3.5236650213,0.0748847923,0.4765,0.054797354,0.1267561967,3.5236650213,0.0748847923,0.9262654186199999,0.8649282063994999
479,0.2307,0.0367492857,-0.0921580823,3.6582917972,-0.2068578788,0.2038,0.0393898464,0.300913507,2.7042465689,-0.0926546708,0.5655,0.0488748402,0.1518215195,2.8569263464,0.3342982905,0.5655,0.0488748402,0.1518215195,2.8569263464,0.3342982905,0.8481550205775001,0.8326489524345002
48,0.2223,0.0622552006,0.358969049,2.7187398294,0.1442099903,0.3264,0.0832888948,0.6015045532,2.5351634551,0.2334920952,0.4513,0.0619460249,0.3770386575,2.8180081037,0.1167925178,0.4513,0.0619460249,0.3770386575,2.8180081037,0.1167925178,0.89961484684535,0.8986312623168201
480,0.2233,0.0471816702,0.1823903231,2.3605348887,0.2094186565,0.3002,0.0454528327,-0.0382778056,2.3669213712,0.0164042039,0.4765,0.0529598905,-0.1716982661,2.8169902822,0.0427008342,0.4765,0.0529598905,-0.1716982661,2.8169902822,0.0427008342,0.99693155433,0.952302615196
481,0.2495,0.0427638866,0.1629327035,2.3904433862,0.3674119207,0.23,0.0445645599,0.0115869018,2.5631079186,0.3884516818,0.5205,0.0504058528,0.2474490933,2.6031080672,-0.0321800014,0.5205,0.0504058528,0.2474490933,2.6031080672,-0.0321800014,0.84181792894,0.760758581564
482,0.3265,0.0561137238,0.3810523206,2.6844786483,0.2135670291,0.2925,0.0605371787,0.5284844142,2.6855317255,0.3899361564,0.381,0.0602577796,0.4198583555,2.6541384772,0.1796467962,0.381,0.0602577796,0.4198583555,2.6541384772,0.1796467962,0.9698314774430001,0.9676854703477
483,0.2632,0.0513201715,0.2926780171,2.4178472133,0.0623174274,0.2461,0.0528941396,0.2690637603,3.1286956383,0.2745075297,0.4907,0.0517736419,0.0627045629,3.4161570122,-0.0054720802,0.4907,0.0517736419,0.0627045629,3.4161570122,-0.0054720802,0.87931093491,0.8118757251245
484,0.2437,0.0449812183,0.0630878341,2.2548562366,0.0211030214,0.2695,0.043020344,0.0322480196,3.888871441,0.3575268167,0.4868,0.0488032786,0.144872984,2.8395403887,-0.2951050902,0.4868,0.0488032786,0.144872984,2.8395403887,-0.2951050902,0.93806335569,0.8919422796915001
485,0.2618,0.0445955155,0.1050113641,3.6320346001,-0.1678337284,0.2217,0.0526318345,0.2295854199,2.9158062579,-0.0887711362,0.5165,0.0580064652,0.3623108574,3.1510016515,0.3119356834,0.5165,0.0580064652,0.3623108574,3.1510016515,0.3119356834,0.7945659475090001,0.7758084539445
486,0.2689,0.0500178968,0.1020558156,2.3125105614,0.3206734391,0.2121,0.0452171428,0.1520980959,3.2772174271,0.3956691949,0.519,0.0543415127,0.1012670694,2.4125753179,-0.115161363,0.519,0.0543415127,0.1012670694,2.4125753179,-0.115161363,0.9424928988500001,0.9194723469004998
487,0.271,0.0456179789,0.0276417429,3.8943612617,0.2753157147,0.2414,0.0467551067,-0.0484183499,3.0874130024,0.4022745131,0.4876,0.0485823013,-0.1177001325,2.7190931273,0.0944269645,0.4876,0.0485823013,-0.1177001325,2.7190931273,0.0944269645,0.8972522753650001,0.8492434826955002
488,0.264,0.0517687164,0.3369249896,2.50465137,-0.02871555,0.2697,0.053655475,0.3616714344,2.8574435057,0.4213203071,0.4663,0.0622519879,0.3391830677,2.5595137554,-0.2239351603,0.4663,0.0622519879,0.3391830677,2.5595137554,-0.2239351603,0.8781976092755001,0.8759777723322999
489,0.2575,0.0510563414,0.132091017,2.9703955753,0.2921025128,0.2545,0.0484845336,0.0396813485,3.590357317,0.4080170467,0.488,0.0503388518,0.0873009573,2.400107395,0.0471312606,0.488,0.0503388518,0.0873009573,2.400107395,0.0471312606,0.823824070485,0.7643905516894999
49,0.2518,0.0457466939,0.0121198714,3.1963350018,0.0523650396,0.217,0.0445982062,-0.0312368877,3.5177511001,-0.0447772136,0.5312,0.0522547605,0.0532120241,3.3493598742,0.1409278478,0.5312,0.0522547605,0.0532120241,3.3493598742,0.1409278478,0.9647854884795001,0.951927729815
490,0.2483,0.0417146257,0.1274752873,2.3828347159,0.1861115755,0.2984,0.0500343882,0.1409566009,2.5466253452,0.2565950696,0.4533,0.0473720382,0.0470096214,2.4603798391,0.359308338,0.4533,0.0473720382,0.0470096214,2.4603798391,0.359308338,0.911012666765,0.8648444042679999
491,0.2583,0.0472875248,0.0695994596,2.3763505222,-0.0741528094,0.2551,0.0472333569,0.0203815358,3.304548195,0.4414923293,0.4866,0.0527298777,0.0241785597,2.8136991151,-0.2268582979,0.4866,0.0527298777,0.0241785597,2.8136991151,-0.2268582979,0.79681862917,0.7501402252275
492,0.2673,0.0524948569,0.2013362771,2.4449289888,-0.0257780346,0.2575,0.0478408821,-0.0443672732,2.5900286378,0.0105141001,0.4752,0.0539162313,-0.0397256434,2.5456433803,-0.0966564091,0.4752,0.0539162313,-0.0397256434,2.5456433803,-0.0966564091,0.8650010620749999,0.8247953239520001
493,0.2572,0.0493979757,0.2926533847,2.5442392697,0.1868217147,0.2679,0.0551415451,0.4044220723,3.0817391435,-0.3246099434,0.4749,0.0539350535,0.3705018813,2.5810436577,0.2281133795,0.4749,0.0539350535,0.3705018813,2.5810436577,0.2281133795,0.918977459365,0.8954126008209998
494,0.2404,0.0402720747,0.0471580497,2.2643781665,-0.0640937131,0.265,0.0438063922,0.0240947992,2.9474392956,-0.3593670571,0.4946,0.0571212745,0.1077973797,3.2619487223,0.3813520504,0.4946,0.0571212745,0.1077973797,3.2619487223,0.3813520504,0.80009125945,0.7550702930725002
495,0.2738,0.0598294242,0.3381026312,2.4937010621,0.0180149874,0.3032,0.0629742805,0.5812712758,3.14679778,0.3818194885,0.423,0.055812185,0.3419189535,2.5941697735,-0.1486411462,0.423,0.055812185,0.3419189535,2.5941697735,-0.1486411462,0.9240264326144999,0.9229107979912999
496,0.2811,0.0591252061,0.4222180193,3.2266245931,-0.564748323,0.2591,0.0705846301,0.6063295027,2.9040586843,0.4558377116,0.4598,0.0495778176,0.3092815149,2.7838083909,0.0015984206,0.4598,0.0495778176,0.3092815149,2.7838083909,0.0015984206,0.8339270053665002,0.8175319820851499
497,0.2947,0.0717837725,0.6116156708,4.0728498662,0.5560766391,0.2777,0.0644803071,0.5676681454,2.1292575131,0.0433076501,0.4276,0.0779758937,0.5878915908,2.3314381823,0.0636380066,0.4276,0.0779758937,0.5878915908,2.3314381823,0.0636380066,0.8090086359780001,0.80897943663175
498,0.2962,0.0584599008,0.3265739666,2.6780515889,0.2543420613,0.2744,0.0471236671,0.1671689054,2.7678093966,-0.2583755506,0.4294,0.0537181534,0.203913769,3.5479730469,0.1368569553,0.4294,0.0537181534,0.203913769,3.5479730469,0.1368569553,0.9377879453634999,0.9251680632332999
499,0.2711,0.045626637,0.1728106528,2.8595044406,-0.1671971911,0.2394,0.0513384846,-0.0907361731,3.4612667446,0.0102311021,0.4895,0.0489361829,0.0302403525,2.3598533984,0.0215227548,0.4895,0.0489361829,0.0302403525,2.3598533984,0.0215227548,0.8362718728949998,0.7678293371725
5,0.2304,0.0442248799,-0.0692426797,4.5218456035,0.5886106127,0.2499,0.0463140367,0.0056063754,3.5744057121,0.3071525246,0.5197,0.0514286885,-0.0178980673,2.9093088395,-0.2429680987,0.5197,0.0514286885,-0.0178980673,2.9093088395,-0.2429680987,0.9311668638149999,0.8857813753734998
50,0.3121,0.0484209665,0.2637417534,2.7494195048,0.0291544113,0.3043,0.0543001842,0.3362444119,3.9650166042,0.7311138323,0.3836,0.0531699163,0.3304200533,2.9592216413,-0.0202156719,0.3836,0.0531699163,0.3304200533,2.9592216413,-0.0202156719,0.9296746205800002,0.8674437205309999
500,0.2482,0.041312952,-0.0513384738,2.5543614998,-0.0308839036,0.2431,0.0419927375,-0.0890900766,3.5394260669,0.0513261837,0.5087,0.0481176683,-0.1230068452,2.6450811587,-0.1996107104,0.5087,0.0481176683,-0.1230068452,2.6450811587,-0.1996107104,0.8544669307049999,0.8080250916215
501,0.2618,0.1157357335,0.3118554124,2.8495924334,0.5095831348,0.2424,0.0980930171,0.54648268,2.7503826429,0.3737213245,0.4958,0.1075749041,0.4083325088,2.2784560255,0.218255926,0.4958,0.1075749041,0.4083325088,2.2784560255,0.218255926,0.76026751411025,0.76038913270525
502,0.2231,0.0941562,0.6964410981,2.2572099977,0.2324964343,0.376,0.1034698024,0.738482984,3.0637635293,0.5784494047,0.4009,0.0682655843,0.3730073069,3.8367573644,0.0048620222,0.4009,0.0682655843,0.3730073069,3.8367573644,0.0048620222,0.9593576180047823,0.9597629377776402
503,0.3181,0.0634459613,0.3337466238,2.9358316456,-0.0365646453,0.2892,0.0842220874,0.6283407515,2.9618377088,0.6369825481,0.3927,0.0628944354,0.3369159168,2.7600477619,0.1280951445,0.3927,0.0628944354,0.3369159168,2.7600477619,0.1280951445,0.7507715803767212,0.7507550114166699
504,0.2633,0.0694414142,0.6154495323,3.4399686124,0.3585894887,0.2589,0.0675558288,0.4713293314,3.1620815717,-0.4415292729,0.4778,0.0576815395,0.329044649,3.1749730004,-0.1158326011,0.4778,0.0576815395,0.329044649,3.1749730004,-0.1158326011,0.8456066768270499,0.85004966725715
505,0.2106,0.0532319453,0.324176905,2.7977539408,-0.0346112579,0.3013,0.0631134692,0.2719446491,3.220938111,0.2067334444,0.4881,0.0582012886,0.109888259,3.3282957987,-0.0466395962,0.4881,0.0582012886,0.109888259,3.3282957987,-0.0466395962,0.9836647951663501,0.98373237381355
51,0.2557,0.0424559772,-0.0370075939,2.5155806988,-0.0700156984,0.2639,0.0403706577,-0.004847265,2.9425251197,0.2158520886,0.4804,0.0477267221,-0.0402093344,2.7690211671,0.3058168954,0.4804,0.0477267221,-0.0402093344,2.7690211671,0.3058168954,0.8356860707699999,0.7521133783309999
